timestep,generation,time,collection_time,train_time,return,episode_length,entropy,policy_loss,kl_approx,clip_fraction,ESS,value_loss,explained_variance
223080000.0,1859.0,77518.05871844292,57967.71176624298,12507.005491018295,70.37220001220703,218.99933624267578,-1.2024757862091064,-0.011753517140582832,0.014775674463654158,0.4147053804240663,0.9669812923979116,0.5506810728254068,0.9111425619163518
223200000.0,1860.0,77553.39391827583,57992.73490667343,12513.383687496185,70.68845748901367,216.78115844726562,-0.8915722966194153,-0.025513416074451817,0.011421570146008052,0.38982404172544177,0.9746646412904773,0.5569781882054623,0.8624155868036576
223320000.0,1861.0,77588.95516729355,58017.82145309448,12519.914552211761,70.77664566040039,217.92411041259766,-1.1378210186958313,-0.01226155751777449,0.010687697856822349,0.3887207163500629,0.9734673425679121,0.5308415854972408,0.8870556495109528
223440000.0,1862.0,77624.1386487484,58043.11789536476,12526.300574541092,69.33154678344727,212.34549713134766,-1.1609272360801697,-0.02104385506313808,0.013105725911915769,0.40714429911782346,0.9730921202114252,0.5383971076073225,0.8883714941663579
223560000.0,1863.0,77658.96618437767,58068.11704277992,12532.407690286636,70.87578964233398,212.68898010253906,-0.7745291143655777,-0.017087017419067325,0.012140947165684037,0.40159289774112866,0.9730482513331066,0.5236626169363244,0.8729981464028144
223680000.0,1864.0,77693.91076922417,58093.110395908356,12538.637556791306,70.72623443603516,213.8908920288086,-0.9325038194656372,-0.021585952403215026,0.011607152674327754,0.38448904333102235,0.9731577672584402,0.4979410984001315,0.8645371153363008
223800000.0,1865.0,77729.23565745354,58118.17519187927,12545.241853237152,71.35797500610352,215.18756866455078,-0.834142655134201,-0.02088814107275887,0.011515514078343603,0.4070760481121812,0.9716214247113906,0.5021140850539929,0.8879973233204255
223920000.0,1866.0,77764.63093066216,58143.270139694214,12551.419367313385,72.67471694946289,216.82044982910156,-0.8317932784557343,-0.02184929432574713,0.01223726192887309,0.39814496035450864,0.9761355236649347,0.4810246622662614,0.8746965010203097
224040000.0,1867.0,77799.62445092201,58168.26039648056,12557.705449342728,71.5877685546875,216.52244567871094,-0.7881665527820587,-0.01812054038067755,0.010776340095894477,0.4011076066792654,0.9757790576152754,0.4551630899691675,0.8758754290494872
224160000.0,1868.0,77834.77253723145,58193.428804159164,12563.745059728622,71.38315963745117,216.04058837890625,-0.9209380745887756,-0.01760638370448966,0.01008336190102863,0.3715514628703029,0.9776224071202239,0.5049420647051052,0.8681736759037592
224280000.0,1869.0,77870.40288758278,58218.54302191734,12569.967153072357,72.26578140258789,219.94100189208984,-1.0848608613014221,-0.018098114404713924,0.011591999089237935,0.3780257784843351,0.9709489023278768,0.535546279714743,0.8692571516884277
224400000.0,1870.0,77906.28444981575,58243.87494492531,12576.31165933609,73.36439895629883,223.60789489746094,-0.9428609311580658,-0.012176130454666992,0.012815911814921884,0.3942388809466399,0.9734960934454381,0.5014389152640875,0.8949384317407095
224520000.0,1871.0,77941.47969150543,58269.12855505943,12582.493198633194,73.10099029541016,223.58538818359375,-0.9876023828983307,-0.021785422019031823,0.012805835875040885,0.4053633828825593,0.9716594105990524,0.5235591292849441,0.8954903796996995
224640000.0,1872.0,77976.86510014534,58294.39344620705,12588.92275261879,73.52229690551758,224.18695831298828,-0.7418835759162903,-0.005981544683102824,0.010554837733332177,0.38110655599092697,0.9707092165175726,0.5283836002299509,0.8996733266513304
224760000.0,1873.0,78012.46861720085,58319.59896874428,12595.542851924896,74.43375778198242,223.15665435791016,-0.5003594160079956,-0.018381154087192556,0.010992077886121322,0.37522776184880524,0.9750077701391984,0.4875983077869193,0.8825000782020723
224880000.0,1874.0,78047.87257409096,58344.826184272766,12601.733126401901,70.09488677978516,217.25782012939453,-1.264525592327118,-0.023474430288373874,0.010527055680950437,0.3900798316921259,0.9709505405574941,0.5588742435776775,0.8644003371153818
225000000.0,1875.0,78083.68790054321,58369.91788291931,12608.078626394272,71.64309692382812,221.56462860107422,-1.4573673605918884,-0.020656989472097965,0.01341205925635834,0.4059614086452327,0.9724445048501578,0.5360077199372154,0.8715176831104706
225120000.0,1876.0,78119.3846347332,58395.1022605896,12614.722423791885,71.03683853149414,219.38671875,-1.3161993026733398,-0.021763012560759923,0.011748221136272212,0.3865674051450774,0.970561380735676,0.5930089231665757,0.8723501134237384
225240000.0,1877.0,78155.8006131649,58420.23917222023,12621.600289344788,71.39241027832031,221.03784942626953,-1.4926385283470154,-0.006230502208554116,0.013107459257086698,0.4211524238890355,0.9707759346342733,0.5011971730545662,0.9197485731700307
225360000.0,1878.0,78191.44767212868,58445.31879281998,12628.122242450714,71.8985595703125,220.26443481445312,-1.3782078623771667,-0.01137963904700595,0.012994103337834155,0.40933371321234235,0.9730460476091094,0.4964988460391856,0.8996087961369436
225480000.0,1879.0,78227.35976243019,58470.456692934036,12634.706218957901,74.37501907348633,221.2842025756836,-0.6800996363162994,-0.013764454023179933,0.012541166177893678,0.41119891381265433,0.9704329439835405,0.4443776898098689,0.8907041710178489
225600000.0,1880.0,78263.21104168892,58495.670582056046,12641.33013176918,73.27349090576172,218.2178497314453,-0.4151427745819092,-0.024756828185706282,0.010189467125797018,0.39595524651223446,0.9731711687246579,0.4995500964696515,0.8487325231108651
225720000.0,1881.0,78298.91002678871,58520.932705163956,12647.500608921051,72.11125183105469,218.96656036376953,-0.8425625264644623,-0.020076050667272725,0.012327497814131609,0.3785244009757784,0.9760310798284586,0.48975092817876964,0.8950857733231965
225840000.0,1882.0,78334.52860617638,58546.19777703285,12654.08258342743,72.91695785522461,221.39459991455078,-0.9929815828800201,-0.007785511170533311,0.013454204594560901,0.3867282215681905,0.9745043987654203,0.49273182080549915,0.9149155872616208
225960000.0,1883.0,78369.59870290756,58571.36273264885,12660.447714567184,72.25599670410156,219.5412139892578,-0.8760292530059814,-0.02156061601339154,0.012248239594519861,0.39189303285906874,0.9741489521572704,0.5606783377800457,0.8679732488499564
226080000.0,1884.0,78405.31300544739,58596.495611429214,12667.18120932579,72.04961776733398,218.7831573486328,-0.943877249956131,-0.017104502043902393,0.011867038013900717,0.4142566207433056,0.9714577215757485,0.5178618903731627,0.8866880621146881
226200000.0,1885.0,78441.14552640915,58621.63463687897,12674.033542871475,70.50479888916016,218.28662872314453,-1.3140535950660706,-0.02325262510423809,0.012528681827130737,0.3949037717495239,0.9709701844567165,0.5478956085798431,0.8752008710079595
226320000.0,1886.0,78476.34931468964,58646.79624533653,12680.570629835129,70.70381164550781,221.8222198486328,-1.3671831488609314,-0.014214498099929957,0.01421834934602418,0.39240289422345787,0.9759407592111001,0.4684355178767693,0.9252217499514601
226440000.0,1887.0,78511.78267264366,58672.042100429535,12687.109175682068,71.93669509887695,222.08580017089844,-1.4133076667785645,-0.01975561530756696,0.011346040384187801,0.38044170530618776,0.9751215204849338,0.529901336921888,0.8878351344509531
226560000.0,1888.0,78547.48435258865,58697.257073163986,12693.863627672195,72.30349731445312,222.23707580566406,-1.2913376092910767,-0.01993925278505327,0.011140423129718868,0.39232008702659066,0.9756481968740474,0.5472318178504573,0.8763063757275799
226680000.0,1889.0,78582.98883795738,58722.443328619,12700.516656160355,70.59406280517578,220.50028228759766,-1.2968250513076782,-0.014071599378988376,0.013042653211317564,0.4122357744052372,0.9728243435024024,0.5477189823805956,0.8928377431223956
226800000.0,1890.0,78618.34357762337,58747.72790431976,12707.202356815338,71.90028762817383,223.12433624267578,-1.4306358695030212,-0.011326645595610401,0.011245058212362366,0.3897914049605812,0.9744651486280123,0.5498592858392074,0.8864801953255463
226920000.0,1891.0,78654.24907779694,58773.002918720245,12713.769760608673,70.73642349243164,221.3568115234375,-1.609404981136322,-0.01939181464268603,0.012404758562613407,0.3959210620957777,0.9727055613218902,0.5870968467265594,0.8828350660803419
227040000.0,1892.0,78689.88062119484,58798.264154434204,12720.394255399704,69.83000946044922,216.99334716796875,-1.2985646724700928,-0.019606173194586997,0.010008874641830846,0.37799155667267037,0.9776643414889199,0.5725294227336722,0.8753959026942353
227160000.0,1893.0,78724.52776813507,58823.48423910141,12726.457993030548,72.48705673217773,219.0558090209961,-0.7163944840431213,-0.017998051408255392,0.012236032952542572,0.39095986509501846,0.9750496201587128,0.5060356656054,0.8815604463583978
227280000.0,1894.0,78760.06988596916,58848.75616598129,12733.076368808746,71.14535903930664,217.63348388671875,-0.791079044342041,-0.014219929826444907,0.011531414968177707,0.38092311880550433,0.9722748705152563,0.556603070928229,0.8673242786515264
227400000.0,1895.0,78796.12310910225,58873.811735868454,12739.956206083298,69.15119552612305,213.8447494506836,-1.3423945307731628,-0.017905628516053092,0.010173328181098512,0.3883907192533742,0.9762426390356197,0.5689700310149838,0.864064989575407
227520000.0,1896.0,78831.65261745453,58899.20932030678,12746.178469657898,71.32723236083984,218.25841522216797,-1.3102595806121826,-0.019618902182684663,0.011650815091046138,0.4003126511032934,0.9756561371483532,0.4972205131598778,0.8853882771189212
227640000.0,1897.0,78866.81225705147,58924.34861326218,12752.715971946716,70.86101531982422,215.30833435058594,-0.970263808965683,-0.02115286943720202,0.012855852853810091,0.40094206344158534,0.9714307375586225,0.5408268325580847,0.8702160290308708
227760000.0,1898.0,78901.51425266266,58949.319501399994,12759.294731855392,72.14063262939453,221.72054290771484,-1.001310020685196,-0.014304404336416093,0.011353247713353151,0.3949002036611289,0.9745925491373351,0.5201124754479655,0.8855211088344345
227880000.0,1899.0,78936.19430041313,58974.52710223198,12765.554349899292,72.63404083251953,220.6223373413086,-0.8838478028774261,-0.01413284663321036,0.014772249009329101,0.4031495259252818,0.9741415817904115,0.46360136494629206,0.8965043987427012
228000000.0,1900.0,78971.48389101028,58999.690319776535,12772.191002368927,72.25548553466797,218.58724212646484,-0.8095040321350098,-0.02770981206710542,0.011036972462623845,0.3915363685031213,0.9744325135954515,0.5508746033712136,0.8651788071837295
228120000.0,1901.0,79006.83760404587,59024.86785030365,12778.83547282219,71.71733856201172,219.12552642822266,-0.8906139731407166,-0.020833171140046753,0.012461701493238825,0.38368948827481675,0.9720923045441557,0.6278390492518984,0.866139489704722
228240000.0,1902.0,79042.42149829865,59049.9799785614,12784.998327970505,72.18550491333008,222.2585220336914,-1.1925607323646545,-0.01267645311746553,0.012585155584393989,0.3818369912362477,0.9744383387818111,0.531555496811124,0.8974674728678866
228360000.0,1903.0,79078.62977457047,59075.071873903275,12791.701361179352,72.53135299682617,222.80401611328125,-1.3135367631912231,-0.017725023280499356,0.014952305031728364,0.40877711063431715,0.970599629627714,0.5050935945425935,0.901844249909235
228480000.0,1904.0,79113.9945693016,59100.057757139206,12798.492217540741,71.3021125793457,221.38389587402344,-1.1209455132484436,-0.01714596962237009,0.008637880461483638,0.3929782697931733,0.9760926750420104,0.4902359983140076,0.8842680586369135
228600000.0,1905.0,79148.78975224495,59125.15055179596,12804.830515623093,72.0388069152832,220.54224395751953,-0.9249461591243744,-0.015984474084958632,0.010086648856383811,0.3654343447750727,0.9792665607689355,0.5033231539048705,0.8845402217132097
228720000.0,1906.0,79183.78963899612,59150.12256193161,12811.156634569168,70.92060089111328,216.38528442382812,-1.2074540257453918,-0.014901212316980286,0.011979103706281875,0.38684230857152524,0.9754480354008422,0.5147961808053019,0.8675642947142211
228840000.0,1907.0,79219.22435688972,59175.14370560646,12817.811729431152,72.01316452026367,217.98504638671875,-1.2183351516723633,-0.01763908262991418,0.01107441996744963,0.40193612653178357,0.9762192928008442,0.47867799794890864,0.8860493873171666
228960000.0,1908.0,79254.06732916832,59200.33001279831,12824.098880290985,73.16919708251953,218.25086212158203,-0.7935117185115814,-0.011833411191812485,0.011714935092292145,0.4061785062032678,0.9697381616174702,0.45316299766711243,0.8767546144904458
229080000.0,1909.0,79289.62687659264,59225.49659991264,12830.6666867733,73.30940246582031,217.34479522705078,-0.7632060647010803,-0.027702396452850272,0.010620011711455143,0.3779561334401174,0.9760002639689996,0.5121645274122496,0.8745863865114132
229200000.0,1910.0,79324.86884355545,59250.71869444847,12837.112584352493,72.61075592041016,218.1974334716797,-0.8288251757621765,-0.022086834577420677,0.010842406939628905,0.38969233910934314,0.9741069660423036,0.4730038019237915,0.8900011006172779
229320000.0,1911.0,79360.09730887413,59275.83575177193,12843.670033693314,71.85355377197266,217.76014709472656,-1.042736530303955,-0.015794416895843308,0.012953116225335286,0.41903764648477493,0.9730673068516793,0.49099953071744357,0.8782319088438244
229440000.0,1912.0,79395.04747343063,59301.05059194565,12850.115905046463,71.41867446899414,217.60594940185547,-1.0756797194480896,-0.017119921028287858,0.012448422744381014,0.40731388763102827,0.9729214805970562,0.47843727726305324,0.8949269061478822
229560000.0,1913.0,79430.37898302078,59325.99610090256,12857.057123184204,72.64990615844727,218.415283203125,-0.8692170679569244,-0.01890087881677518,0.007402359469385776,0.36696871507376083,0.9793245770738777,0.42667303089437425,0.8887962816304931
229680000.0,1914.0,79466.03936815262,59351.22098350525,12863.643449306488,72.47204971313477,219.8014907836914,-1.068908154964447,-0.014695709773465387,0.011330805289797895,0.39723800351104294,0.9745478585103154,0.49550678820310634,0.8685565892587698
229800000.0,1915.0,79500.88338422775,59376.43617892265,12869.736963510513,71.9747314453125,217.9564437866211,-0.9833343625068665,-0.02528534072725069,0.011209845241752702,0.3995638666264492,0.9553195746515247,0.539527804543832,0.8591478065178063
229920000.0,1916.0,79536.33304929733,59401.3014922142,12876.581829547882,72.9378433227539,216.89090728759766,-0.8405918180942535,-0.01724351410402002,0.011527622971902084,0.392476408885568,0.97376501490825,0.5330352323435531,0.8649677364188453
230040000.0,1917.0,79571.95608377457,59426.28524160385,12883.126249790192,72.12643814086914,218.16999053955078,-1.2711787819862366,-0.02076726406274562,0.01065394672000219,0.4031323686328398,0.975238313007765,0.5185530815687294,0.8840964871061079
230160000.0,1918.0,79606.72319626808,59451.25089430809,12889.369414806366,72.04878616333008,218.19773864746094,-1.0822947919368744,-0.016154794592103717,0.012447240935192417,0.38648636460405716,0.9753246624713874,0.501378145336342,0.897544205321784
230280000.0,1919.0,79642.06902599335,59476.16728544235,12895.770149230957,72.23091125488281,219.8104476928711,-1.0547147691249847,-0.012460953729540813,0.009864452315371752,0.3807832815287412,0.9769544203493141,0.47377219823561334,0.9082030956728537
