timestep,generation,time,collection_time,train_time,return,episode_length,entropy,policy_loss,kl_approx,clip_fraction,ESS,value_loss,explained_variance
118104000.0,703.0,54713.02777314186,20936.65688586235,31382.339569330215,0.912888470084168,31.16483879089354,0.8821290038352787,-0.024126529329926132,0.005957062614587122,0.23555193240641695,0.9825693460318707,0.0027784371462276566,0.7630288730370901
118272000.0,704.0,54786.057106256485,20959.037194252014,31429.310584545135,0.9122981727123264,31.26202873956589,0.8816673954327898,-0.030027246987027502,0.00546982781952748,0.23630644936853093,0.9836263820208682,0.0031582067406667803,0.7432010797897179
118440000.0,705.0,54858.32319331169,20981.44262123108,31475.477977514267,0.9055953210308434,31.399261792500816,0.8795069214843564,-0.022923454029354688,0.006157841848610558,0.2388094543263748,0.9822434546929365,0.003456018303533445,0.7589600680743822
118608000.0,706.0,54931.26674723625,21003.941949367523,31522.151351451874,0.9077967141949854,31.17096656976743,0.8932506137116013,-0.024629263698103563,0.005953244525685906,0.23573023225824075,0.9827903271504503,0.002836546871528517,0.7759417650953039
118776000.0,707.0,55003.55194854736,21026.17441034317,31568.596156597137,0.9101366031737558,31.25574734097434,0.8727735862845467,-0.03002259307257334,0.004781997126249609,0.2317430024745414,0.9829234308981283,0.0027780455210378694,0.7948845942503134
118944000.0,708.0,55076.88791155815,21048.631367206573,31615.688935518265,0.9157452711037227,31.30451402210054,0.8740273756640299,-0.021674173302942773,0.006459418297232288,0.23595268033951602,0.9829587530638791,0.003021599204359324,0.7376108642179817
119112000.0,709.0,55149.931084394455,21071.04381918907,31662.622027635574,0.9115955247435457,31.150903213855827,0.8744398300037823,-0.027375853906372694,0.004160289978043079,0.23514518612012347,0.9834950365838788,0.0029543856562757598,0.7704114143691534
119280000.0,710.0,55222.615607500076,21093.138463020325,31709.481409549713,0.9156459084776944,31.063408430232563,0.8733059292615846,-0.027194265111942412,0.005981806326300679,0.2369505270799674,0.9828673119250623,0.0029348115707653784,0.7542334784957709
119448000.0,711.0,55295.52431154251,21115.39105629921,31756.37233567238,0.9064549581949103,30.977470930232545,0.8690266276514809,-0.023375450967527998,0.006120811784810461,0.23395343833836693,0.983460318507765,0.002951710482684119,0.7658934896379876
119616000.0,712.0,55368.71107959747,21137.794800281525,31803.415575027466,0.9114824478016341,31.055200488068333,0.8753477847853371,-0.02239988052230984,0.005986144834617626,0.23701830989325862,0.9808814185494183,0.002904191036926944,0.7668330030986216
119784000.0,713.0,55441.37739634514,21160.051243543625,31850.104542970657,0.9116643570190252,31.037314304085662,0.8582172490829644,-0.029561076693267595,0.004728343120437331,0.2300169615671119,0.9829419438938953,0.0030665014741587384,0.7698459328499161
119952000.0,714.0,55514.607130527496,21182.41783452034,31897.155216932297,0.9097515983240944,31.25,0.8662982895260765,-0.02214569583591473,0.00604618771078183,0.23549860638564074,0.9825292495090487,0.003420370522690235,0.7462057726423368
120120000.0,715.0,55587.01240348816,21204.65309858322,31943.611044168472,0.9088468111696698,31.351420447939912,0.8739431415285381,-0.025068624841362974,0.00615845994023709,0.23545852948850995,0.9827981764036849,0.003791057687348607,0.7033793836847355
120288000.0,716.0,55659.804193496704,21226.87165737152,31990.516998291016,0.9061770647071128,31.210392441860453,0.8755077054334239,-0.023751302789638187,0.004720316266345811,0.23131095446508593,0.9833023574052581,0.0030914344321867375,0.7532067478503787
120456000.0,717.0,55732.4548163414,21249.00218129158,32037.35656619072,0.9135176262190176,31.071063463077987,0.8704652800116425,-0.01765999538163645,0.005729801136088031,0.23561779651895157,0.9837726434423996,0.0031746092172268998,0.7523088064528928
120624000.0,718.0,55805.39948415756,21271.547396421432,32084.013115882874,0.9145049750804902,31.31472419557118,0.8765384058157606,-0.020583132738868224,0.0060534266111066885,0.23816984721836884,0.9823836922857148,0.0030467300609285917,0.7472849713948917
120792000.0,719.0,55878.827196121216,21294.08425116539,32131.207790851593,0.9124330656473026,31.018895348837212,0.867377734461496,-0.018455294401322132,0.0060898576783093026,0.234826304829907,0.983909157944233,0.002915682823020155,0.7598314453726679
120960000.0,720.0,55951.410330057144,21316.214657068253,32177.919450044632,0.9080179248537336,31.770122346423918,0.8701082709289734,-0.024444782801383708,0.004105346699799116,0.2332406761763622,0.9838065507920433,0.003365415904867565,0.7584194978941236
121128000.0,721.0,56024.404108047485,21338.60054206848,32224.829750299454,0.908576224531446,31.52453994750977,0.8725042669546036,-0.019851443787449595,0.005389786875726203,0.23322777405320652,0.9739179200824547,0.002949167231926993,0.7861727189902631
121296000.0,722.0,56097.90638613701,21360.993114233017,32272.202434301376,0.9085232629662467,31.420820917401997,0.8684786827791304,-0.017140458015648393,0.005803057576800797,0.23733336171023542,0.9831856577249706,0.003486623199401311,0.7621901859987714
121464000.0,723.0,56170.5834300518,21383.335813999176,32318.812250375748,0.906184567961582,31.26504356916561,0.8672699138175611,-0.02058631598619561,0.006404962513681874,0.23564443518016923,0.9832192481664299,0.0031683984735373276,0.7764714325876563
121632000.0,724.0,56243.01908302307,21405.641869068146,32365.250065088272,0.897727668978447,30.878088662790702,0.8807975483495136,-0.019624082090849638,0.005788896303982632,0.22894945433675312,0.9835768893990875,0.0035184784094043037,0.7697859978549348
121800000.0,725.0,56316.17981815338,21427.95499420166,32412.424300193787,0.9079067693200221,31.086409901463703,0.8709636732589368,-0.027056895361202184,0.0067381343658297725,0.229335767696699,0.9830079274619534,0.0034298959428582456,0.7715529810403088
121968000.0,726.0,56389.19341015816,21450.12295818329,32459.56945323944,0.9128788473994233,31.07087405892306,0.8739562422730199,-0.01396327926294044,0.006999099724673468,0.238678152771203,0.9831832897218619,0.003170632809082606,0.7677031625304385
122136000.0,727.0,56461.798339128494,21472.337725162506,32506.250504016876,0.9133408325059075,31.268602643694194,0.8781742950280509,-0.024642826411973368,0.006160253145626008,0.23020022120393707,0.9833830097442479,0.0032607869471707523,0.7283133893830773
122304000.0,728.0,56535.18868327141,21494.942973136902,32553.379503965378,0.9066442279588607,31.307159242175864,0.8706734890029545,-0.02937583115613509,0.004771105745519032,0.22624792757533913,0.9843720825531083,0.003549095974846274,0.7587224626206027
122472000.0,729.0,56608.60301923752,21517.518774032593,32600.465879917145,0.911625914795454,31.024709302325572,0.8739007046056348,-0.015223721007055525,0.004618642615949475,0.23184146358618243,0.9820147701233982,0.0032100842753893764,0.7610904405113799
122640000.0,730.0,56681.60619831085,21539.86275792122,32647.34826898575,0.9106311021849162,31.036010165547218,0.8786021956177649,-0.025752804962649544,0.00515949041675378,0.23480221082722738,0.9832024986345128,0.0033788704538775314,0.741013726822355
122808000.0,731.0,56754.45242357254,21562.031644821167,32694.258975744247,0.9167306877317885,31.273245493570958,0.8748410642147064,-0.023090723810704917,0.005581182874374435,0.2363230955365511,0.9825462099724465,0.0029250922098932887,0.760515427056388
122976000.0,732.0,56827.320749759674,21584.69216775894,32740.687131881714,0.9072483494168236,31.315423738388787,0.8869969915776025,-0.024505854143540406,0.0053567347314035715,0.2311764364974596,0.9829094113979302,0.003385936462360974,0.7662361561499618
123144000.0,733.0,56900.65112066269,21607.08397102356,32787.94138407707,0.912921439769656,31.126090116279066,0.8767685210982032,-0.018627057587459042,0.005748614460999105,0.23150198777125505,0.9838974134329125,0.003280801144404356,0.7564482777368131
123312000.0,734.0,56974.01641488075,21629.54123187065,32835.083198070526,0.9111103429350743,30.675521318302593,0.8794976070869802,-0.02493194038870379,0.004890612111656502,0.22940958787574217,0.9840823422636841,0.0032958929519170204,0.7575433392430952
123480000.0,735.0,57047.18870973587,21651.894174575806,32882.22135710716,0.9144925821659173,31.171673087186598,0.8756164645039757,-0.01949362341150475,0.006509893505999195,0.23913324043152312,0.9801377591825352,0.0027488855062394128,0.7778985716745288
123648000.0,736.0,57120.02168178558,21674.305461645126,32929.029833078384,0.9137056696982614,31.35390090942384,0.8833475779919399,-0.02553669018540271,0.005123802091043567,0.23324805528893539,0.9833865304593489,0.003028678484311311,0.7530836658643293
123816000.0,737.0,57192.77714347839,21696.519971609116,32975.86791729927,0.9103820310082547,31.10667765417764,0.8829353604205818,-0.01977404174547621,0.005685554032464,0.2347055680707633,0.9838267339187899,0.002887075001312693,0.7712238558514379
123984000.0,738.0,57265.79475855827,21718.68746638298,33022.95350146294,0.9095190735750418,30.914786227913787,0.875240535237068,-0.027311569415521424,0.004483791166615111,0.23454091212686587,0.9834553707103914,0.003405579739274767,0.7527541662645424
124152000.0,739.0,57338.90997862816,21741.083889484406,33069.91696238518,0.9142664005590037,31.190330505371087,0.8736620614694995,-0.0262037906749255,0.006694280526049276,0.23080063171010481,0.9848522966872988,0.002661547249240553,0.7845002356554963
124320000.0,740.0,57412.36546468735,21763.532344579697,33117.10781431198,0.9144197489534105,31.32412170228504,0.8721692405995869,-0.017800099162952433,0.0059925754575301995,0.23306040443536977,0.9841440859913424,0.0030523513354633737,0.7515839685132126
124488000.0,741.0,57485.281675577164,21785.916894435883,33164.015259981155,0.9112690076941538,31.361084938049316,0.8729174279031299,-0.024427255189439168,0.006426539903541763,0.23271405934497974,0.9846380622023001,0.0028039265835032388,0.77643868045241
124656000.0,742.0,57558.613194704056,21808.267782211304,33211.308706998825,0.9160631880873725,31.290558270045683,0.8709006848789397,-0.020729748058323342,0.0045948063649609685,0.23525298001888623,0.9831178909566491,0.002660893928053288,0.7648270356098634
124824000.0,743.0,57631.876326560974,21830.474566936493,33258.62244319916,0.9163430444029874,31.08793604651163,0.8668807814287584,-0.021049290888390113,0.00533735957355687,0.23870233194827245,0.983633930386681,0.0026126894303889507,0.780200236947785
124992000.0,744.0,57704.8215136528,21852.888867139816,33305.54670214653,0.9125409971835996,30.881348454674995,0.8629666372787117,-0.02365888796714284,0.005739045709748403,0.23299831345360933,0.9840485012475273,0.0030477190115690018,0.7634617626949523
125160000.0,745.0,57778.094532728195,21875.64805006981,33352.346578121185,0.9159239686670756,31.329769724891303,0.8569474433149609,-0.019371001954214904,0.006041781476828498,0.2321985668213814,0.9839370325595276,0.0026247873880128605,0.7640261038271028
125328000.0,746.0,57851.28340601921,21898.048763990402,33399.334886074066,0.9123388875362486,31.07169333169626,0.8599345101866614,-0.03148752195015374,0.0047802697193043454,0.23206966901021311,0.9842466363253166,0.003042876586587021,0.750642534623519
125496000.0,747.0,57923.9261200428,21920.103537082672,33446.24770402908,0.9173791297646458,30.974737743998684,0.8601105989411821,-0.023003912051132475,0.005886162060718449,0.23524907885021523,0.9829639915166357,0.002591670316574163,0.7836131538989198
125664000.0,748.0,57996.593516111374,21942.449243068695,33492.952702999115,0.9129663691964263,31.01250000887139,0.8581121134203531,-0.024515482262663174,0.0055794508323777706,0.231412567858679,0.9842099839358193,0.003114514140959072,0.7540128887063086
125832000.0,749.0,58069.507501125336,21964.91214823723,33539.66545677185,0.9151814593825228,31.079609804375227,0.8575380278188129,-0.01891427138551495,0.005659291866589728,0.2264620707957462,0.9838280313527057,0.0023759144523720697,0.7886965510896862
126000000.0,750.0,58142.63914322853,21987.203184127808,33586.779646873474,0.9107030657834784,31.408897399902347,0.8640613722246746,-0.024588190310694497,0.00560172301227881,0.23046212923844542,0.9836838362797135,0.0032909913334701925,0.7166561416428316
126168000.0,751.0,58215.54352426529,22009.40783905983,33633.88428378105,0.9202000896135969,31.362073898315426,0.8609433174133301,-0.026393393013260505,0.006897062850035415,0.23830965506725954,0.9832149405300153,0.0021048337089876468,0.7755816353568337
126336000.0,752.0,58288.61483216286,22031.42697906494,33681.11878180504,0.9131986243384222,31.61327852521624,0.8598106248038155,-0.019369138196032025,0.006401425889648389,0.2320290297304358,0.9836756481107646,0.0027672876831826487,0.7786619497536272
126504000.0,753.0,58361.37297797203,22053.45740389824,33728.16590666771,0.913869232632393,31.10342212056004,0.8535010010697119,-0.01595684028305628,0.005563251397780974,0.23629364164553088,0.983644928911736,0.002907563416096434,0.7653083040142471
126672000.0,754.0,58434.02747106552,22075.9442858696,33774.597465753555,0.910779131310327,31.249999999999993,0.8475736251899172,-0.02273488442688797,0.004369940449075308,0.22935140312788388,0.9844338499391931,0.0028150587250579716,0.7809058151971017
126840000.0,755.0,58507.50776696205,22098.62500190735,33821.7120347023,0.9206591470296992,31.02592051306436,0.8520989445752876,-0.008360715070040874,0.007595766850882492,0.23220852308986242,0.9845042915736976,0.0022235421207762855,0.7752450084152317
127008000.0,756.0,58580.53688287735,22120.961730718613,33868.76138353348,0.9115309618240175,30.928660414939703,0.8450120756792467,-0.029433719159966183,0.003722865984137723,0.2251913720391314,0.9844196058651823,0.0029685836936298327,0.7751032793003054
127176000.0,757.0,58653.82260513306,22143.23827290535,33916.06045651436,0.9119984271914461,31.006084530852565,0.8463651122048842,-0.014883210739589134,0.0072907896358378015,0.22718635086417635,0.9827779341114915,0.0029776327282154554,0.7782906191420936
127344000.0,758.0,58726.853469371796,22165.481905937195,33963.16365146637,0.916425674460655,30.915523262911062,0.8400571748267778,-0.02570713364033821,0.0066478994256679545,0.23784182548190216,0.9805210048225866,0.002685371508860618,0.7723255467874731
127512000.0,759.0,58800.18492913246,22187.601639270782,34010.65954732895,0.9172197211356392,31.30670211428687,0.8474886133557272,-0.01833067968355548,0.0062774417235555175,0.2284804157109347,0.9837130682362958,0.002366348700424047,0.7978782238378325
127680000.0,760.0,58873.46157121658,22209.939826250076,34057.96111822128,0.9149597910947576,31.041280968244685,0.8392979710601093,-0.02181198187191193,0.005003674644272668,0.2259151039072719,0.9836525846964693,0.0028532644196737483,0.7566584612063393
127848000.0,761.0,58946.86692118645,22232.205676078796,34105.32331895828,0.915994717961266,31.334791819254555,0.853844144514629,-0.023744792481704614,0.006239528131987394,0.2357813530026695,0.9835164755464821,0.0024284451910105025,0.7899702026882587
